,YEAR,MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,DEST_STATE_ABR,CRS_DEP_TIME,DISTANCE,LABEL
13763,2012,7,4,UA,IAH,ORD,IL,1846,925.0,1
13764,2012,7,4,UA,IAH,DFW,TX,1543,224.0,3
13765,2012,7,4,UA,IAH,ORD,IL,1533,925.0,1
13766,2012,7,4,UA,IAH,LAX,CA,1537,1379.0,1
13767,2012,7,4,UA,IAH,DEN,CO,620,862.0,1
13768,2012,7,4,UA,IAH,ORD,IL,1448,925.0,1
13769,2012,7,4,UA,IAH,SAN,CA,1115,1303.0,1
13770,2012,7,4,UA,IAH,MSY,LA,1126,305.0,3
13771,2012,7,4,UA,IAH,BWI,MD,1530,1235.0,3
13772,2012,7,4,UA,IAH,ORD,IL,1954,925.0,0
13773,2012,7,4,UA,IAH,SAN,CA,1506,1303.0,1
13774,2012,7,4,UA,IAH,ORD,IL,2055,925.0,1
13775,2012,7,4,UA,IAH,ORD,IL,1305,925.0,1
13776,2012,7,4,UA,IAH,SNA,CA,1119,1346.0,1
13777,2012,7,4,UA,IAH,MCO,FL,1855,854.0,0
13778,2012,7,4,UA,IAH,SAN,CA,1804,1303.0,1
13779,2012,7,4,UA,IAH,DCA,VA,1242,1208.0,3
13780,2012,7,4,UA,IAH,LAX,CA,1029,1379.0,1
13781,2012,7,4,UA,IAH,ORD,IL,1050,925.0,1
13782,2012,7,4,UA,IAH,BWI,MD,2009,1235.0,1
13783,2012,7,4,UA,IAH,RNO,NV,941,1530.0,1
13784,2012,7,4,UA,IAH,IAD,VA,715,1190.0,1
13785,2012,7,4,UA,IAH,ORD,IL,1623,925.0,1
13786,2012,7,4,UA,IAH,LAS,NV,2152,1222.0,1
13787,2012,7,4,UA,IAH,SFO,CA,1926,1635.0,3
13788,2012,7,4,UA,IAH,LGA,NY,1138,1416.0,0
13789,2012,7,4,UA,IAH,SAN,CA,2111,1303.0,0
13790,2012,7,4,UA,IAH,SAN,CA,1935,1303.0,1
13791,2012,7,4,UA,IAH,DEN,CO,1312,862.0,3
13792,2012,7,4,UA,IAH,BOS,MA,843,1597.0,1
13793,2012,7,4,UA,IAH,TPA,FL,710,787.0,1
13794,2012,7,4,UA,IAH,LAX,CA,1720,1379.0,1
13795,2012,7,4,UA,IAH,ONT,CA,1745,1334.0,1
13796,2012,7,4,UA,IAH,SFO,CA,902,1635.0,0
13797,2012,7,4,UA,IAH,SEA,WA,1900,1874.0,1
13798,2012,7,3,UA,IAH,PHL,PA,1655,1325.0,0
13799,2012,7,3,UA,IAH,ORD,IL,1733,925.0,0
13800,2012,7,3,UA,IAH,IAD,VA,1146,1190.0,1
13801,2012,7,3,UA,IAH,SNA,CA,1755,1346.0,0
13802,2012,7,3,UA,IAH,MSY,LA,1655,305.0,0
13803,2012,7,3,UA,IAH,DEN,CO,2114,862.0,1
13804,2012,7,3,UA,IAH,ORD,IL,1019,925.0,1
13805,2012,7,3,UA,IAH,SAT,TX,730,191.0,0
13806,2012,7,3,UA,IAH,MSP,MN,1910,1034.0,0
13807,2012,7,3,UA,IAH,CLE,OH,1429,1091.0,1
13808,2012,7,3,UA,IAH,PDX,OR,1530,1825.0,1
13809,2012,7,3,UA,IAH,SJC,CA,1802,1608.0,0
13810,2012,7,3,UA,IAH,LAX,CA,2022,1379.0,1
13811,2012,7,3,UA,IAH,CLE,OH,1309,1091.0,1
13812,2012,7,3,UA,IAH,LGA,NY,1631,1416.0,0
13813,2012,7,3,UA,IAH,DCA,VA,1745,1208.0,0
13814,2012,7,3,UA,IAH,EWR,NJ,1542,1400.0,1
13815,2012,7,3,UA,IAH,LAX,CA,1810,1379.0,1
13816,2012,7,3,UA,IAH,SAN,CA,902,1303.0,1
13817,2012,7,3,UA,IAH,SFO,CA,1241,1635.0,0
13818,2012,7,3,UA,IAH,SEA,WA,716,1874.0,1
13819,2012,7,3,UA,IAH,RDU,NC,1302,1042.0,1
13820,2012,7,3,UA,IAH,LGA,NY,1036,1416.0,1
13821,2012,7,3,UA,IAH,SJC,CA,2114,1608.0,1
13822,2012,7,3,UA,IAH,BOS,MA,1552,1597.0,0
13823,2012,7,3,UA,IAH,SAN,CA,1506,1303.0,0
13824,2012,7,3,UA,IAH,ORD,IL,843,925.0,0
13825,2012,7,3,UA,IAH,SAT,TX,1250,191.0,3
13826,2012,7,3,UA,IAH,SFO,CA,1114,1635.0,0
13827,2012,7,3,UA,IAH,DCA,VA,1559,1208.0,0
13828,2012,7,3,UA,IAH,MSY,LA,1857,305.0,0
13829,2012,7,3,UA,IAH,SEA,WA,1755,1874.0,0
13830,2012,7,3,UA,IAH,AUS,TX,1746,140.0,0
13831,2012,7,3,UA,IAH,LAS,NV,2050,1222.0,0
13832,2012,7,3,UA,IAH,MIA,FL,725,964.0,1
13833,2012,7,3,UA,IAH,LAS,NV,1738,1222.0,1
13834,2012,7,3,UA,IAH,LGA,NY,1850,1416.0,0
13835,2012,7,3,UA,IAH,BOS,MA,843,1597.0,1
13836,2012,7,3,UA,IAH,LGA,NY,1743,1416.0,0
13837,2012,7,3,UA,IAH,BOS,MA,1305,1597.0,1
13838,2012,7,3,UA,IAH,DEN,CO,1533,862.0,0
13839,2012,7,3,UA,IAH,SMF,CA,2117,1609.0,0
13840,2012,7,3,UA,IAH,ONT,CA,2111,1334.0,1
13841,2012,7,3,UA,IAH,SJC,CA,917,1608.0,0
13842,2012,7,3,UA,IAH,TPA,FL,1111,787.0,1
13843,2012,7,3,UA,IAH,RDU,NC,1930,1042.0,0
13844,2012,7,3,UA,IAH,ATL,GA,1900,689.0,1
13845,2012,7,3,UA,IAH,RSW,FL,2036,861.0,1
13846,2012,7,3,UA,IAH,LAS,NV,2145,1222.0,1
13847,2012,7,3,UA,IAH,SAN,CA,1311,1303.0,3
13848,2012,7,4,UA,IAH,BOS,MA,730,1597.0,1
13849,2012,7,4,UA,IAH,LGA,NY,1325,1416.0,0
13850,2012,7,4,UA,IAH,SLC,UT,2111,1195.0,1
13851,2012,7,4,UA,IAH,IND,IN,1242,844.0,1
13852,2012,7,4,UA,IAH,EWR,NJ,2050,1400.0,1
13853,2012,7,4,UA,IAH,EWR,NJ,750,1400.0,1
13854,2012,7,4,UA,IAH,PHX,AZ,2059,1009.0,1
13855,2012,7,4,UA,IAH,SEA,WA,2135,1874.0,1
13856,2012,7,4,UA,IAH,PIT,PA,1249,1117.0,1
13857,2012,7,4,UA,IAH,SEA,WA,2050,1874.0,1
13858,2012,7,4,UA,IAH,LAX,CA,2123,1379.0,1
13859,2012,7,4,UA,IAH,FLL,FL,725,965.0,1
13860,2012,7,4,UA,IAH,DTW,MI,1306,1075.0,0
13861,2012,7,4,UA,IAH,PHL,PA,1903,1325.0,1
13862,2012,7,4,UA,IAH,MCO,FL,1321,854.0,1
13863,2012,7,4,UA,IAH,PDX,OR,854,1825.0,1
13864,2012,7,4,UA,IAH,SFO,CA,2055,1635.0,1
13865,2012,7,4,UA,IAH,MCO,FL,858,854.0,3
13866,2012,7,4,UA,IAH,DCA,VA,1435,1208.0,1
13867,2012,7,4,UA,IAH,EWR,NJ,848,1400.0,1
13868,2012,7,4,UA,IAH,SEA,WA,1008,1874.0,1
13869,2012,7,4,UA,IAH,PHX,AZ,1800,1009.0,1
13870,2012,7,4,UA,IAH,MSY,LA,1251,305.0,1
13871,2012,7,4,UA,IAH,SFO,CA,735,1635.0,1
13872,2012,7,4,UA,IAH,MSY,LA,720,305.0,1
13873,2012,7,4,UA,IAH,MCO,FL,1108,854.0,1
13874,2012,7,4,UA,IAH,PHX,AZ,1128,1009.0,1
13875,2012,7,4,UA,IAH,AUS,TX,1425,140.0,3
13876,2012,7,4,UA,IAH,AUS,TX,1905,140.0,1
13877,2012,7,4,UA,IAH,AUS,TX,2050,140.0,1
13878,2012,7,4,UA,IAH,EWR,NJ,1730,1400.0,1
13879,2012,7,4,UA,IAH,FLL,FL,1411,965.0,1
13880,2012,7,4,UA,IAH,LAX,CA,930,1379.0,1
13881,2012,7,4,UA,IAH,EWR,NJ,1850,1400.0,1
13882,2012,7,4,UA,IAH,SAT,TX,2050,191.0,1
13883,2012,7,4,UA,IAH,SNA,CA,2105,1346.0,0
13884,2012,7,4,UA,IAH,PBI,FL,1905,956.0,1
13885,2012,7,4,UA,IAH,SAT,TX,1950,191.0,0
13886,2012,7,4,UA,IAH,DEN,CO,1801,862.0,1
13887,2012,7,4,UA,IAH,CLE,OH,1906,1091.0,1
13888,2012,7,4,UA,IAH,LAX,CA,809,1379.0,1
13889,2012,7,4,UA,IAH,LAX,CA,1137,1379.0,1
13890,2012,7,4,UA,IAH,PHX,AZ,945,1009.0,1
13891,2012,7,4,UA,IAH,SFO,CA,1445,1635.0,1
13892,2012,7,4,UA,IAH,SAT,TX,1552,191.0,1
13893,2012,7,4,UA,IAH,DEN,CO,852,862.0,1
13894,2012,7,4,UA,IAH,LGA,NY,738,1416.0,1
13895,2012,7,4,UA,IAH,MIA,FL,1046,964.0,1
13896,2012,7,4,UA,IAH,ONT,CA,947,1334.0,3
13897,2012,7,4,UA,IAH,DEN,CO,1425,862.0,1
13898,2012,7,4,UA,IAH,LAX,CA,637,1379.0,1
13899,2012,7,4,UA,IAH,SNA,CA,1508,1346.0,1
13900,2012,7,4,UA,IAH,BWI,MD,1310,1235.0,1
13901,2012,7,4,UA,IAH,DEN,CO,730,862.0,1
13902,2012,7,4,UA,IAH,ANC,AK,1517,3266.0,1
13903,2012,7,4,UA,IAH,SAT,TX,1755,191.0,1
13904,2012,7,4,UA,IAH,PHL,PA,1655,1325.0,1
13905,2012,7,4,UA,IAH,DTW,MI,1000,1075.0,3
13906,2012,7,4,UA,IAH,AUS,TX,1125,140.0,1
13907,2012,7,4,UA,IAH,DCA,VA,1852,1208.0,0
13908,2012,7,4,UA,IAH,LAS,NV,1425,1222.0,1
13909,2012,7,4,UA,IAH,LAX,CA,1437,1379.0,1
13910,2012,7,4,UA,IAH,PDX,OR,1821,1825.0,0
13911,2012,7,4,UA,IAH,ORD,IL,1733,925.0,1
13912,2012,7,4,UA,IAH,IAD,VA,1146,1190.0,1
13913,2012,7,4,UA,IAH,SNA,CA,1755,1346.0,1
13914,2012,7,4,UA,IAH,MSY,LA,1655,305.0,1
13915,2012,7,4,UA,IAH,DEN,CO,2114,862.0,1
13916,2012,7,4,UA,IAH,ORD,IL,1019,925.0,1
13917,2012,7,4,UA,IAH,SAT,TX,730,191.0,1
13918,2012,7,4,UA,IAH,MSP,MN,1910,1034.0,1
13919,2012,7,4,UA,IAH,CLE,OH,1429,1091.0,1
13920,2012,7,4,UA,IAH,PDX,OR,1530,1825.0,1
13921,2012,7,4,UA,IAH,RDU,NC,1930,1042.0,1
13922,2012,7,4,UA,IAH,LAX,CA,2022,1379.0,1
13923,2012,7,4,UA,IAH,CLE,OH,1309,1091.0,1
13924,2012,7,4,UA,IAH,LGA,NY,1631,1416.0,1
13925,2012,7,4,UA,IAH,DCA,VA,1745,1208.0,0
13926,2012,7,4,UA,IAH,EWR,NJ,1542,1400.0,1
13927,2012,7,4,UA,IAH,LAX,CA,1810,1379.0,0
13928,2012,7,4,UA,IAH,PIT,PA,2009,1117.0,1
13929,2012,7,4,UA,IAH,PHL,PA,1010,1325.0,1
13930,2012,7,4,UA,IAH,SAN,CA,902,1303.0,1
13931,2012,7,4,UA,IAH,SFO,CA,1241,1635.0,1
13932,2012,7,4,UA,IAH,SEA,WA,716,1874.0,1
13933,2012,7,4,UA,IAH,TPA,FL,1254,787.0,1
13934,2012,7,4,UA,IAH,RDU,NC,1302,1042.0,3
13935,2012,7,4,UA,IAH,LGA,NY,1036,1416.0,1
13936,2012,7,4,UA,IAH,SJC,CA,2114,1608.0,0
13937,2012,7,4,UA,IAH,BOS,MA,1552,1597.0,1
13938,2012,7,4,UA,IAH,SAT,TX,1250,191.0,1
13939,2012,7,4,UA,IAH,DCA,VA,1559,1208.0,0
13940,2012,7,4,UA,IAH,MSY,LA,1857,305.0,3
13941,2012,7,4,UA,IAH,SEA,WA,1755,1874.0,1
13942,2012,7,4,UA,IAH,AUS,TX,1746,140.0,1
13943,2012,7,4,UA,IAH,MIA,FL,725,964.0,1
13944,2012,7,4,UA,IAH,LAS,NV,1738,1222.0,2
13945,2012,7,4,UA,IAH,LGA,NY,1850,1416.0,0
13946,2012,7,4,UA,IAH,LGA,NY,1743,1416.0,0
13947,2012,7,4,UA,IAH,BOS,MA,1308,1597.0,1
13948,2012,7,4,UA,IAH,DEN,CO,1533,862.0,1
13949,2012,7,4,UA,IAH,SMF,CA,2117,1609.0,1
13950,2012,7,4,UA,IAH,ONT,CA,2111,1334.0,1
13951,2012,7,4,UA,IAH,DEN,CO,1203,862.0,1
13952,2012,7,4,UA,IAH,SJC,CA,917,1608.0,1
13953,2012,7,4,UA,IAH,TPA,FL,1111,787.0,3
13954,2012,7,4,UA,IAH,ATL,GA,1900,689.0,1
13955,2012,7,4,UA,IAH,RSW,FL,2036,861.0,0
13956,2012,7,4,UA,IAH,LAS,NV,2050,1222.0,1
13957,2012,7,4,UA,IAH,SAN,CA,1311,1303.0,0
13958,2012,7,4,UA,IAH,MIA,FL,1918,964.0,1
13959,2012,7,4,UA,IAH,MSY,LA,2114,305.0,1
13960,2012,7,4,UA,IAH,SFO,CA,1533,1635.0,0
13961,2012,7,4,UA,IAH,LAS,NV,1129,1222.0,1
13962,2012,7,4,UA,IAH,LAS,NV,720,1222.0,1
13963,2012,7,4,UA,IAH,SFO,CA,951,1635.0,1
13964,2012,7,4,UA,IAH,PHX,AZ,1419,1009.0,0
13965,2012,7,4,UA,IAH,PDX,OR,2111,1825.0,1
13966,2012,7,4,UA,IAH,SMF,CA,927,1609.0,1
13967,2012,7,4,UA,IAH,BWI,MD,730,1235.0,1
13968,2012,7,4,UA,IAH,LAS,NV,906,1222.0,0
13969,2012,7,4,UA,IAH,SFO,CA,1114,1635.0,0
13970,2012,7,4,UA,IAH,SAT,TX,1502,191.0,1
13971,2012,7,4,UA,IAH,DCA,VA,715,1208.0,1
13972,2012,7,4,UA,IAH,ORD,IL,710,925.0,1
13973,2012,7,4,UA,IAH,DCA,VA,1024,1208.0,1
13974,2012,7,4,UA,IAH,SAN,CA,716,1303.0,1
13975,2012,7,4,UA,IAH,SEA,WA,1222,1874.0,1
13976,2012,7,4,UA,IAH,DCA,VA,846,1208.0,3
13977,2012,7,4,UA,IAH,LGA,NY,858,1416.0,3
13978,2012,7,3,UA,IAH,HNL,HI,941,3904.0,1
13979,2012,7,3,UA,IAH,LAX,CA,735,1379.0,0
13980,2012,7,3,UA,IAH,MSY,LA,1750,305.0,0
13981,2012,7,3,UA,IAH,LGA,NY,1531,1416.0,0
13982,2012,7,3,UA,IAH,MSY,LA,1541,305.0,0
13983,2012,7,3,UA,IAH,AUS,TX,1520,140.0,1
13984,2012,7,3,UA,IAH,LAX,CA,1903,1379.0,1
13985,2012,7,3,UA,IAH,EWR,NJ,1436,1400.0,1
13986,2012,7,3,UA,IAH,EWR,NJ,1043,1400.0,0
13987,2012,7,3,UA,IAH,SLC,UT,1004,1195.0,1
13988,2012,7,3,UA,IAH,FLL,FL,1103,965.0,1
13989,2012,7,3,UA,IAH,EWR,NJ,1200,1400.0,1
13990,2012,7,3,UA,IAH,PHL,PA,1309,1325.0,0
13991,2012,7,3,UA,IAH,DEN,CO,1907,862.0,0
13992,2012,7,3,UA,IAH,SNA,CA,848,1346.0,0
13993,2012,7,3,UA,IAH,LAX,CA,1341,1379.0,1
13994,2012,7,3,UA,IAH,SAN,CA,2111,1303.0,0
13995,2012,7,3,UA,IAH,ORD,IL,1954,925.0,0
13996,2012,7,3,UA,IAH,SFO,CA,1743,1635.0,1
13997,2012,7,3,UA,IAH,ORD,IL,600,925.0,0
13998,2012,7,3,UA,IAH,PHL,PA,700,1325.0,0
13999,2012,7,3,UA,IAH,ORD,IL,1846,925.0,1
14000,2012,7,3,UA,IAH,DFW,TX,1543,224.0,0
14001,2012,7,2,UA,IAH,ORD,IL,2059,925.0,0
14002,2012,7,2,UA,IAH,ORD,IL,1050,925.0,0
14003,2012,7,2,UA,IAH,DEN,CO,1312,862.0,1
14004,2012,7,2,UA,IAH,LGA,NY,1125,1416.0,0
14005,2012,7,2,UA,IAH,LAX,CA,1720,1379.0,1
14006,2012,7,2,UA,IAH,ONT,CA,1745,1334.0,1
14007,2012,7,2,UA,IAH,SNA,CA,1508,1346.0,0
14008,2012,7,2,UA,IAH,SFO,CA,902,1635.0,0
14009,2012,7,2,UA,IAH,SEA,WA,1900,1874.0,1
14010,2012,7,2,UA,IAH,TPA,FL,1531,787.0,1
14011,2012,7,2,UA,IAH,EWR,NJ,1307,1400.0,1
14012,2012,7,2,UA,IAH,SMF,CA,1739,1609.0,1
14013,2012,7,2,UA,IAH,SJC,CA,1802,1608.0,0
14014,2012,7,2,UA,IAH,FLL,FL,1708,965.0,1
14015,2012,7,2,UA,IAH,EWR,NJ,538,1400.0,0
14016,2012,7,2,UA,IAH,TPA,FL,1850,787.0,0
14017,2012,7,2,UA,IAH,IAD,VA,1241,1190.0,1
14018,2012,7,2,UA,IAH,AUS,TX,1259,140.0,1
14019,2012,7,2,UA,IAH,CLE,OH,1539,1091.0,0
14020,2012,7,2,UA,IAH,CLE,OH,1024,1091.0,0
14021,2012,7,2,UA,IAH,MCO,FL,1530,854.0,1
14022,2012,7,2,UA,IAH,FLL,FL,1900,965.0,1
14023,2012,7,2,UA,IAH,MIA,FL,1412,964.0,1
14024,2012,7,2,UA,IAH,SEA,WA,1410,1874.0,1
14025,2012,7,2,UA,IAH,IAD,VA,1650,1190.0,1
14026,2012,7,2,UA,IAH,CLE,OH,645,1091.0,1
14027,2012,7,2,UA,IAH,BOS,MA,730,1597.0,1
14028,2012,7,2,UA,IAH,LGA,NY,1325,1416.0,0
14029,2012,7,2,UA,IAH,SLC,UT,2111,1195.0,1
14030,2012,7,2,UA,IAH,TPA,FL,1300,787.0,1
14031,2012,7,2,UA,IAH,IND,IN,1242,844.0,1
14032,2012,7,2,UA,IAH,EWR,NJ,2055,1400.0,0
14033,2012,7,2,UA,IAH,EWR,NJ,750,1400.0,0
14034,2012,7,2,UA,IAH,PHX,AZ,2059,1009.0,1
14035,2012,7,2,UA,IAH,SEA,WA,2135,1874.0,0
14036,2012,7,2,UA,IAH,PIT,PA,1249,1117.0,1
14037,2012,7,2,UA,IAH,SEA,WA,2050,1874.0,1
14038,2012,7,2,UA,IAH,LAX,CA,2123,1379.0,0
14039,2012,7,2,UA,IAH,FLL,FL,725,965.0,0
14040,2012,7,2,UA,IAH,DTW,MI,1306,1075.0,0
14041,2012,7,2,UA,IAH,PHL,PA,1903,1325.0,1
14042,2012,7,2,UA,IAH,MCO,FL,1321,854.0,1
14043,2012,7,2,UA,IAH,PDX,OR,854,1825.0,1
14044,2012,7,2,UA,IAH,MCO,FL,858,854.0,1
14045,2012,7,2,UA,IAH,DCA,VA,1435,1208.0,1
14046,2012,7,2,UA,IAH,PDX,OR,1821,1825.0,0
14047,2012,7,2,UA,IAH,EWR,NJ,848,1400.0,1
14048,2012,7,2,UA,IAH,SEA,WA,1008,1874.0,1
14049,2012,7,2,UA,IAH,PHX,AZ,1800,1009.0,0
14050,2012,7,2,UA,IAH,MSY,LA,1251,305.0,0
14051,2012,7,2,UA,IAH,TPA,FL,703,787.0,0
14052,2012,7,2,UA,IAH,SFO,CA,735,1635.0,0
14053,2012,7,2,UA,IAH,MSY,LA,720,305.0,1
14054,2012,7,2,UA,IAH,MCO,FL,1108,854.0,1
14055,2012,7,2,UA,IAH,PHX,AZ,1128,1009.0,0
14056,2012,7,2,UA,IAH,AUS,TX,1425,140.0,1
14057,2012,7,2,UA,IAH,AUS,TX,1905,140.0,1
14058,2012,7,2,UA,IAH,AUS,TX,2050,140.0,1
14059,2012,7,2,UA,IAH,EWR,NJ,1730,1400.0,1
14060,2012,7,2,UA,IAH,FLL,FL,1411,965.0,1
14061,2012,7,2,UA,IAH,LAX,CA,930,1379.0,0
14062,2012,7,2,UA,IAH,EWR,NJ,1850,1400.0,1
14063,2012,7,2,UA,IAH,SAT,TX,2058,191.0,1
14064,2012,7,2,UA,IAH,SNA,CA,2105,1346.0,0
14065,2012,7,2,UA,IAH,PHL,PA,700,1325.0,0
14066,2012,7,2,UA,IAH,PBI,FL,1905,956.0,1
14067,2012,7,2,UA,IAH,SAT,TX,1950,191.0,0
14068,2012,7,2,UA,IAH,DEN,CO,1801,862.0,0
14069,2012,7,2,UA,IAH,CLE,OH,1906,1091.0,1
14070,2012,7,2,UA,IAH,LAX,CA,809,1379.0,0
14071,2012,7,2,UA,IAH,LAX,CA,1137,1379.0,0
14072,2012,7,2,UA,IAH,PHX,AZ,945,1009.0,1
14073,2012,7,2,UA,IAH,SFO,CA,1445,1635.0,1
14074,2012,7,2,UA,IAH,SAT,TX,1552,191.0,3
14075,2012,7,2,UA,IAH,DEN,CO,852,862.0,0
14076,2012,7,2,UA,IAH,LGA,NY,738,1416.0,0
14077,2012,7,2,UA,IAH,MIA,FL,1046,964.0,0
14078,2012,7,2,UA,IAH,ONT,CA,947,1334.0,1
14079,2012,7,2,UA,IAH,DEN,CO,1425,862.0,1
14080,2012,7,2,UA,IAH,DEN,CO,1203,862.0,1
14081,2012,7,2,UA,IAH,BWI,MD,1310,1235.0,1
14082,2012,7,2,UA,IAH,ORD,IL,1538,925.0,0
14083,2012,7,2,UA,IAH,SAT,TX,1755,191.0,1
14084,2012,7,2,UA,IAH,DTW,MI,1000,1075.0,0
14085,2012,7,2,UA,IAH,AUS,TX,1125,140.0,0
14086,2012,7,2,UA,IAH,DCA,VA,1852,1208.0,1
14087,2012,7,2,UA,IAH,LAS,NV,1425,1222.0,2
14088,2012,7,2,UA,IAH,ORD,IL,843,925.0,0
14089,2012,7,2,UA,IAH,LAX,CA,1437,1379.0,1
14090,2012,7,2,UA,IAH,IAD,VA,1146,1190.0,1
14091,2012,7,2,UA,IAH,PHL,PA,1655,1325.0,0
14092,2012,7,2,UA,IAH,ORD,IL,1733,925.0,0
14093,2012,7,2,UA,IAH,SNA,CA,1755,1346.0,0
14094,2012,7,2,UA,IAH,MSY,LA,1655,305.0,0
14095,2012,7,2,UA,IAH,DEN,CO,2114,862.0,0
14096,2012,7,2,UA,IAH,ORD,IL,1019,925.0,1
14097,2012,7,2,UA,IAH,SAT,TX,730,191.0,0
14098,2012,7,2,UA,IAH,MSP,MN,1910,1034.0,1
14099,2012,7,2,UA,IAH,CLE,OH,1429,1091.0,0
14100,2012,7,2,UA,IAH,PDX,OR,1530,1825.0,1
14101,2012,7,2,UA,IAH,LAX,CA,2022,1379.0,1
14102,2012,7,2,UA,IAH,SAN,CA,2111,1303.0,0
14103,2012,7,2,UA,IAH,CLE,OH,1309,1091.0,0
14104,2012,7,2,UA,IAH,LGA,NY,1631,1416.0,1
14105,2012,7,2,UA,IAH,DCA,VA,1745,1208.0,1
14106,2012,7,2,UA,IAH,EWR,NJ,1542,1400.0,1
14107,2012,7,2,UA,IAH,LAX,CA,1810,1379.0,1
14108,2012,7,2,UA,IAH,PIT,PA,2009,1117.0,1
14109,2012,7,2,UA,IAH,PHL,PA,1010,1325.0,0
14110,2012,7,2,UA,IAH,SAN,CA,902,1303.0,1
14111,2012,7,2,UA,IAH,SFO,CA,1241,1635.0,1
14112,2012,7,2,UA,IAH,SEA,WA,716,1874.0,0
14113,2012,7,2,UA,IAH,RDU,NC,1302,1042.0,1
14114,2012,7,2,UA,IAH,LGA,NY,1036,1416.0,0
14115,2012,7,2,UA,IAH,SJC,CA,2114,1608.0,0
14116,2012,7,2,UA,IAH,BOS,MA,1552,1597.0,0
14117,2012,7,2,UA,IAH,SAT,TX,1250,191.0,0
14118,2012,7,2,UA,IAH,SFO,CA,1114,1635.0,1
14119,2012,7,2,UA,IAH,DCA,VA,1559,1208.0,1
14120,2012,7,2,UA,IAH,MSY,LA,1857,305.0,1
14121,2012,7,2,UA,IAH,SEA,WA,1755,1874.0,1
14122,2012,7,2,UA,IAH,AUS,TX,1746,140.0,1
14123,2012,7,3,UA,IAH,ORD,IL,2055,925.0,0
14124,2012,7,3,UA,IAH,ORD,IL,1305,925.0,0
14125,2012,7,3,UA,IAH,SNA,CA,1119,1346.0,0
14126,2012,7,3,UA,IAH,MCO,FL,1910,854.0,1
14127,2012,7,3,UA,IAH,SAN,CA,1804,1303.0,1
14128,2012,7,3,UA,IAH,DCA,VA,715,1208.0,0
14129,2012,7,3,UA,IAH,DCA,VA,1242,1208.0,1
14130,2012,7,3,UA,IAH,CLE,OH,1539,1091.0,3
14131,2012,7,3,UA,IAH,LAX,CA,1029,1379.0,0
14132,2012,7,3,UA,IAH,ORD,IL,1050,925.0,1
14133,2012,7,3,UA,IAH,BWI,MD,2009,1235.0,0
14134,2012,7,3,UA,IAH,RNO,NV,941,1530.0,1
14135,2012,7,3,UA,IAH,IAD,VA,715,1190.0,1
14136,2012,7,3,UA,IAH,ORD,IL,1623,925.0,1
14137,2012,7,3,UA,IAH,SFO,CA,1926,1635.0,3
14138,2012,7,3,UA,IAH,LGA,NY,1138,1416.0,0
14139,2012,7,3,UA,IAH,DEN,CO,1312,862.0,1
14140,2012,7,3,UA,IAH,LAX,CA,1720,1379.0,1
14141,2012,7,3,UA,IAH,ONT,CA,1745,1334.0,1
14142,2012,7,3,UA,IAH,SNA,CA,1508,1346.0,1
14143,2012,7,3,UA,IAH,SFO,CA,902,1635.0,0
14144,2012,7,3,UA,IAH,SEA,WA,1900,1874.0,0
14145,2012,7,3,UA,IAH,TPA,FL,1531,787.0,1
14146,2012,7,3,UA,IAH,BOS,MA,1114,1597.0,1
14147,2012,7,3,UA,IAH,SMF,CA,1739,1609.0,1
14148,2012,7,3,UA,IAH,FLL,FL,1708,965.0,0
14149,2012,7,3,UA,IAH,EWR,NJ,538,1400.0,0
14150,2012,7,3,UA,IAH,EWR,NJ,1306,1400.0,0
14151,2012,7,3,UA,IAH,TPA,FL,1850,787.0,1
14152,2012,7,3,UA,IAH,IAD,VA,1241,1190.0,0
14153,2012,7,3,UA,IAH,AUS,TX,1259,140.0,1
14154,2012,7,3,UA,IAH,SEA,WA,1008,1874.0,0
14155,2012,7,3,UA,IAH,CLE,OH,1024,1091.0,0
14156,2012,7,3,UA,IAH,MCO,FL,1530,854.0,0
14157,2012,7,3,UA,IAH,FLL,FL,1900,965.0,0
14158,2012,7,3,UA,IAH,MIA,FL,1412,964.0,1
14159,2012,7,3,UA,IAH,SEA,WA,1410,1874.0,1
14160,2012,7,3,UA,IAH,IAD,VA,1650,1190.0,1
14161,2012,7,3,UA,IAH,CLE,OH,645,1091.0,1
14162,2012,7,3,UA,IAH,BOS,MA,744,1597.0,1
14163,2012,7,3,UA,IAH,LGA,NY,1325,1416.0,3
14164,2012,7,3,UA,IAH,SLC,UT,2111,1195.0,0
14165,2012,7,3,UA,IAH,TPA,FL,1314,787.0,1
14166,2012,7,3,UA,IAH,IND,IN,1242,844.0,0
14167,2012,7,3,UA,IAH,EWR,NJ,2055,1400.0,0
14168,2012,7,3,UA,IAH,EWR,NJ,750,1400.0,1
14169,2012,7,3,UA,IAH,PHX,AZ,2059,1009.0,1
14170,2012,7,3,UA,IAH,SEA,WA,2135,1874.0,1
14171,2012,7,3,UA,IAH,PIT,PA,1249,1117.0,0
14172,2012,7,3,UA,IAH,SEA,WA,2050,1874.0,0
14173,2012,7,3,UA,IAH,LAX,CA,2123,1379.0,0
14174,2012,7,3,UA,IAH,FLL,FL,725,965.0,1
14175,2012,7,3,UA,IAH,DTW,MI,1306,1075.0,3
14176,2012,7,3,UA,IAH,PHL,PA,1907,1325.0,1
